5.87838759314099	6.292	88888	DR
6.292	6.726347828895673	99999	sp
6.726347828895673	7.0871329080439684	88888	DR
7.0871329080439684	7.202	99999	sp
7.202	7.732	130	DRAW
7.732	8.122	145	EVERY
8.122	8.602	88888	CUTER
8.602	8.932	244	LINE
8.932	9.472	156	FIRST
9.472	9.702	436	THEN
9.702	10.0	154	FILL
10.0	10.19290181674232	217	IN
10.19290181674232	10.319814109863204	434	THE
10.319814109863204	10.849605907830973	222	INTERIOR
10.849605907830973	15.822	99999	sp
15.822	15.852	88888	OH
15.852	16.002	99999	{NS}
16.002	16.092	434	THE
16.092	16.502	475	WATER
16.502	17.042	103	CONTAINED
17.042	17.272	448	TOO
17.272	17.532	269	MUCH
17.532	18.072	90	CHLORINE
18.072	18.232	20	AND
18.232	18.522	409	STUNG
18.522	18.742	208	HIS
18.742	19.392	149	EYES
19.392	19.712	99999	sp
19.712	21.872	99999	{NS}
21.872	27.872	99999	{NS}
27.872	28.302	229	JOHN'S
28.302	28.882	66	BROTHER
28.882	29.402	363	REPAINTED
29.402	29.482	434	THE
29.482	29.922	173	GARAGE
29.922	30.202	129	DOOR
30.202	30.852	99999	sp
30.852	32.832	99999	{NS}
32.832	39.012	99999	{NS}
39.012	39.15594840851807	99999	sp
39.15594840851807	39.692	84	CHALLENGE
39.692	39.792	88888	E
39.792	40.432	132	EACH
40.432	40.942	175	GENERAL'S
40.942	41.742	221	INTELLIGENCE
41.742	44.232	99999	{NS}
44.232	49.212	99999	{NS}
49.212	49.7918047597797	99999	sp
49.7918047597797	50.572	17	AMBIDEXTROUS
50.572	51.612	327	PICKPOCKETS
51.612	51.642	99999	sp
51.642	52.212	6	ACCOMPLISH
52.212	52.492	267	MORE
52.492	52.982	99999	sp
52.982	55.192	99999	{NS}
55.192	60.302	99999	{NS}
60.302	60.552	99999	sp
60.552	60.652	1	A
60.652	61.292	271	MUSCULAR
61.292	61.832	2	ABDOMEN
61.832	62.032	224	IS
62.032	62.222	189	GOOD
62.222	62.372	161	FOR
62.372	62.512	496	YOUR
62.512	62.932	43	BACK
62.932	63.382	99999	sp
63.382	65.362	99999	{NS}
65.362	68.872	99999	{NS}
68.872	70.622	99999	sp
70.622	70.842	438	THEY
70.842	71.012	317	OWN
71.012	71.072	1	A
71.072	71.352	52	BIG
71.352	71.772	209	HOUSE
71.772	71.892	217	IN
71.892	71.952	434	THE
71.952	72.352	361	REMOTE
72.352	73.062	109	COUNTRYSIDE
73.062	75.582	99999	{NS}
75.582	75.702	99999	sp
75.702	80.902	99999	{NS}
80.902	81.332	99999	sp
81.332	81.522	434	THE
81.522	82.062	369	ROSE
82.062	82.632	106	CORSAGE
82.632	83.002	393	SMELLED
83.002	83.582	421	SWEET
83.582	84.262	99999	sp
84.262	86.662	99999	{NS}
86.662	91.192	99999	{NS}
91.192	91.642	99999	sp
91.642	91.882	433	THAT
91.882	92.492	326	PICKPOCKET
92.492	92.662	472	WAS
92.662	92.992	80	CAUGHT
92.992	93.372	356	RED
93.372	93.422	99999	sp
93.422	93.632	356	RED
93.632	94.102	199	HANDED
94.102	97.352	99999	{NS}
97.352	102.202	99999	{NS}
102.202	102.49624665777613	99999	sp
102.49624665777613	102.602	19	AN
102.602	103.012	9	ADULT
103.012	103.412	255	MALE
103.412	103.562	99999	sp
103.562	103.822	88888	BA
103.822	104.592	99999	sp
104.592	105.232	42	BABOON'S
105.232	105.562	430	TEETH
105.562	105.702	30	ARE
105.702	105.842	285	NOT
105.842	106.302	415	SUITABLE
106.302	106.412	161	FOR
106.412	106.682	135	EATING
106.682	107.302	376	SHELLFISH
107.302	112.082	99999	{NS}
112.082	117.422	99999	{NS}
117.422	117.692	99999	sp
117.692	117.902	204	HER
117.902	118.522	470	WARDROBE
118.522	119.022	102	CONSISTS
119.022	119.102	294	OF
119.102	119.332	298	ONLY
119.332	119.832	385	SKIRTS
119.832	119.962	20	AND
119.962	120.702	54	BLOUSES
120.702	123.932	99999	{NS}
123.932	131.002	99999	{NS}
131.002	131.102	434	THE
131.102	131.472	453	TWO
131.472	131.922	33	ARTISTS
131.922	132.552	147	EXCHANGED
132.552	133.432	39	AUTOGRAPHS
133.432	133.952	99999	sp
133.952	136.172	99999	{NS}
136.172	136.282	99999	sp
136.282	141.89787386394238	99999	{NS}
141.89787386394238	142.472	71	BUTTERSCOTCH
142.472	142.892	169	FUDGE
142.892	143.172	186	GOES
143.172	143.452	481	WELL
143.452	143.642	487	WITH
143.642	144.012	463	VANILLA
144.012	144.362	212	ICE
144.362	144.602	112	CREAM
144.602	147.322	99999	{NS}
147.322	152.862	99999	{NS}
152.862	153.262	366	RICH
153.262	153.782	349	PURCHASED
153.782	154.292	374	SEVERAL
154.292	154.842	382	SIGNED
154.842	154.982	99999	sp
154.982	155.212	88888	LI
