128.3597116408618		128.52863111329566		1.0	
133.79257802899974		133.9614975014336		1.0	
139.76067010731546		139.92958957974932		1.0	
144.1027689030884		144.27168837552225		1.0	
149.53563529122636		149.70455476366018		1.0	
154.2730810190874		154.44200049152127		1.0	
159.5433767510445		159.71229622347832		1.0	
163.7693946096502		163.93831408208405		1.0	
168.4133693782256		168.58228885065947		1.0	
175.7972884410584		175.96620791349227		1.0	
183.9016138281314		184.07053330056524		1.0	
189.636315228967		189.80523470140085		1.0	
195.83661014172196		196.00552961415582		1.0	
201.15335463258785		201.3222741050217		1.0	
207.21434422872122		207.38326370115507		1.0	
212.99549438846563		213.1644138608995		1.0	
219.42799213565988		219.5969116080937		1.0	
224.83820758581143		225.00712705824526		1.0	
230.9908658966167		231.15978536905055		1.0	
238.3747849594495		238.54370443188336		1.0	
246.38563938723684		246.5545588596707		1.0	
252.88719587122142		253.05611534365528		1.0	
259.9001802244614		260.06909969689525		1.0	
264.07917588269027		264.2480953551241		1.0	
269.280412877857		269.44933235029083		1.0	
275.4574834111575		275.62640288359137		1.0	
282.58540181862867		282.7543212910625		1.0	
287.6711313180962		287.84005079053003		1.0	
293.4290570983862		293.59797657082004		1.0	
300.2795117555501		300.4484312279839		1.0	
308.31359056279183		308.4825100352257		1.0	
313.700581633489		313.86950110592284		1.0	
320.13189153764233		320.3008110100762		1.0	
325.65822888506597		325.8271483574998		1.0	
331.74182845908086		331.9107479315147		1.0	
337.6164495781109		337.7853690505448		1.0	
345.2093470959286		345.3782665683624		1.0	
351.08396821495865		351.2528876873925		1.0	
357.9111984926681		358.080117965102		1.0	
372.65491111657246		372.8238305890063		1.0	
377.6465962152863		377.81551568772016		1.0	
382.42987630048333		382.5987957729172		1.0	
387.4918079790284		387.66072745146226		1.0	
393.90108134676825		394.0700008192021		1.0	
398.59089047267963		398.75980994511343		1.0	
404.9531416400426		405.12206111247644		1.0	
409.759646104694		409.92856557712787		1.0	
416.47018104366344		416.6391005160973		1.0	
420.78966986155484		420.9585893339887		1.0	
428.84635864667814		429.015278119112		1.0	
434.11726878020806		434.2861882526419		1.0	
440.0847874170558		440.25370688948965		1.0	
444.7525600065536		444.92147947898746		1.0	
450.8826083394774		451.05152781191117		1.0	
455.6658884246744		455.8348078971082		1.0	
462.1906692881134		462.35958876054724		1.0	
467.5080281805521		467.676947652986		1.0	
475.1467600557057		475.3156795281396		1.0	
479.837757024658		480.00667649709186		1.0	
485.75882690259687		485.9277463750307		1.0	
491.4476939460965		491.61661341853033		1.0	
496.9275825346113		497.09650200704516		1.0	
503.5684443352175		503.7373638076513		1.0	
506.6096502007045		506.77856967313835		1.0	
510.81244367985585		510.98136315228965		1.0	
516.0601294339314		516.2290489063652		1.0	
521.6334889817318		521.8024084541656		1.0	
527.6468419759154		527.8157614483493		1.0	
532.081838289506		532.2507577619399		1.0	
537.2372409273368		537.4061603997707		1.0	
542.5081510608667		542.6770705333006		1.0	
549.0555419021873		549.2244613746211		1.0	
553.6762922913083		553.8452117637421		1.0	
561.6413123617597		561.8102318341935		1.0	
566.3078971082166		566.4768165806504		1.0	
572.1825182272466		572.3514376996806		1.0	
577.1986155484558		577.3675350208897		1.0	
584.8843696239862		585.05328909642		1.0	
590.1785041369706		590.3474236094045		1.0	
