38.632380952380956	38.7360963122091	46	B
38.7360963122091	38.8860963122091	16	AY1
38.8860963122091	39.116096312209095	32	IY1
39.116096312209095	39.1650963122091	64	T
39.1650963122091	39.1950963122091	27	IH0
39.1950963122091	39.2250963122091	59	NG
39.2250963122091	39.3050963122091	68	Y
39.3050963122091	39.475096312209104	35	OW1
39.475096312209104	39.505096312209105	51	G
39.505096312209105	39.79409631220909	21	ER0
39.79409631220909	39.82409631220909	64	T
39.82409631220909	40.06025401685703	74	sp
40.06025401685703	40.16309631220909	68	Y
40.16309631220909	40.3130963122091	44	UW1
40.3130963122091	40.353096312209104	57	M
40.353096312209104	40.502096312209105	25	EY1
40.502096312209105	40.6320963122091	56	L
40.6320963122091	40.7220963122091	28	IH1
40.7220963122091	40.7720963122091	66	V
40.7720963122091	40.8320963122091	56	L
40.8320963122091	41.01109631220909	10	AO1
41.01109631220909	41.1110963122091	59	NG
41.1110963122091	41.1410963122091	51	G
41.1410963122091	41.29109631220909	21	ER0
41.29109631220909	53.87081513307077	74	sp
53.87081513307077	53.930815133070766	49	DH
53.930815133070766	54.03081513307077	6	AH0
54.03081513307077	54.16081513307077	54	K
54.16081513307077	54.34981513307077	1	AA1
54.34981513307077	54.479815133070765	69	Z
54.479815133070765	54.549815133070766	67	W
54.549815133070766	54.659815133070765	26	EY2
54.659815133070765	54.848815133070765	19	EH1
54.848815133070765	54.89881513307077	58	N
54.89881513307077	54.94881513307077	48	D
54.94881513307077	55.068815133070764	6	AH0
55.068815133070764	55.11881513307077	48	D
55.11881513307077	55.257815133070764	6	AH0
55.257815133070764	55.30781513307077	46	B
55.30781513307077	55.36781513307077	61	R
55.36781513307077	55.47781513307077	7	AH1
55.47781513307077	55.52781513307077	60	P
55.52781513307077	55.616815133070766	64	T
55.616815133070766	55.686815133070766	56	L
55.686815133070766	55.89681513307077	31	IY0
55.89681513307077	55.936815133070766	4	AE1
55.936815133070766	55.98681513307077	64	T
55.98681513307077	56.04581513307077	49	DH
56.04581513307077	56.07581513307077	6	AH0
56.07581513307077	56.25581513307077	63	SH
56.25581513307077	56.40581513307077	10	AO1
56.40581513307077	56.504815133070764	61	R
56.504815133070764	69.52469268409118	74	sp
69.52469268409118	69.69469268409117	67	W
69.69469268409117	69.79469268409117	19	EH1
69.79469268409117	69.83369268409118	49	DH
69.83369268409118	69.99369268409117	21	ER0
69.99369268409117	70.06369268409117	60	P
70.06369268409117	70.16369268409117	61	R
70.16369268409117	70.23369268409118	45	UW2
70.23369268409118	70.28269268409117	50	F
70.28269268409117	72.88769268409118	74	sp
72.88769268409118	73.0500260418825	1	AA1
73.0500260418825	73.25424511109615	61	R
73.25424511109615	73.30737527544443	66	V
73.30737527544443	73.39569268409117	19	EH1
73.39569268409117	73.43569268409118	61	R
73.43569268409118	73.62569268409118	31	IY0
73.62569268409118	73.69569268409117	68	Y
73.69569268409117	73.76569268409118	44	UW1
73.76569268409118	73.83469268409118	62	S
73.83469268409118	73.90469268409117	50	F
73.90469268409117	73.95469268409117	6	AH0
73.95469268409117	74.09469268409117	56	L
74.09469268409117	74.20469268409117	28	IH1
74.20469268409117	74.26369268409117	58	N
74.26369268409117	74.37369268409117	62	S
74.37369268409117	74.49369268409117	31	IY0
74.49369268409117	74.65269268409118	4	AE1
74.65269268409118	74.68269268409118	64	T
74.68269268409118	74.71269268409118	6	AH0
74.71269268409118	74.84269268409118	56	L
74.84269268409118	91.91471034664427	74	sp
91.91471034664427	91.94161484817936	49	DH
91.94161484817936	92.03359616548033	6	AH0
92.03359616548033	92.1189007183735	62	S
92.1189007183735	92.20232936317073	60	P
92.20232936317073	92.39734794438057	32	IY1
92.39734794438057	92.60925381458128	47	CH
92.60925381458128	92.72405405625061	57	M
92.72405405625061	92.82468985903728	16	AY1
92.82468985903728	92.92464375988806	64	T
92.92464375988806	92.96987159089741	46	B
92.96987159089741	93.02357878098563	6	AH0
93.02357878098563	93.10805028384284	51	G
93.10805028384284	93.23788611230854	28	IH1
93.23788611230854	93.31467267431515	58	N
93.31467267431515	93.43122817566598	1	AA1
93.43122817566598	93.51907285406838	58	N
93.51907285406838	93.56223689334719	57	M
93.56223689334719	93.65192268650422	7	AH1
93.65192268650422	93.71652105663871	58	N
93.71652105663871	93.78534968859644	48	D
93.78534968859644	94.00087327777244	24	EY0
94.00087327777244	105.17859291084855	74	sp
105.17859291084855	105.20859291084855	72	lg
105.20859291084855	105.29759291084855	16	AY1
105.29759291084855	105.32759291084855	48	D
105.32759291084855	105.39759291084854	61	R
