15.018	15.168	5	AE2
15.168	15.247	47	CH
15.247	15.347	27	IH0
15.347	15.469443845423926	54	K
15.469443845423926	15.51593273922866	7	AH1
15.51593273922866	15.726	56	L
15.726	16.125	47	CH
16.125	16.155	6	AH0
16.155	16.31917987939755	56	L
16.31917987939755	16.555066719056008	21	ER0
16.555066719056008	19.632137318436705	74	sp
19.632137318436705	19.817454912173528	60	P
19.817454912173528	19.85813269425267	61	R
19.85813269425267	19.912923176236824	1	AA1
19.912923176236824	19.951110481862138	48	D
19.951110481862138	20.04657874592543	6	AH0
20.04657874592543	20.14868828053226	54	K
20.14868828053226	20.236	62	S
20.236	20.396	1	AA1
20.396	20.645	61	R
20.645	20.765	6	AH0
20.765	20.805	58	N
20.805	21.034	32	IY1
21.034	21.144	66	V
21.144	21.234	6	AH0
21.234	21.393	58	N
21.393	21.453	56	L
21.453	21.723	31	IY0
21.723	21.773	48	D
21.773	21.822	29	IH2
21.822	22.172	62	S
22.172	22.281	64	T
22.281	22.311	61	R
22.311	22.421	28	IH1
22.421	22.461	46	B
22.461	22.551	68	Y
22.551	22.581	6	AH0
22.581	22.621	64	T
22.621	22.78	6	AH0
22.78	22.84	48	D
22.84	27.44	73	ns
27.44	31.441	73	ns
31.441	31.51	46	B
31.51	31.66	16	AY1
31.66	31.89	32	IY1
31.89	31.939	64	T
31.939	31.969	27	IH0
31.969	31.999	59	NG
31.999	32.079	68	Y
32.079	32.249	35	OW1
32.249	32.279	51	G
32.279	32.568	21	ER0
32.568	32.598	64	T
32.598	32.834157704647936	74	sp
32.834157704647936	32.937	68	Y
32.937	33.087	44	UW1
33.087	33.127	57	M
33.127	33.276	25	EY1
33.276	33.406	56	L
33.406	33.496	28	IH1
33.496	33.546	66	V
33.546	33.606	56	L
33.606	33.785	10	AO1
33.785	33.885	59	NG
33.885	33.915	51	G
33.915	34.065	21	ER0
34.065	41.328	73	ns
41.328	47.773	73	ns
47.773	47.833	49	DH
47.833	47.933	6	AH0
47.933	48.063	54	K
48.063	48.252	1	AA1
48.252	48.382	69	Z
48.382	48.452	67	W
48.452	48.562	26	EY2
48.562	48.751	19	EH1
48.751	48.801	58	N
48.801	48.851	48	D
48.851	48.971	6	AH0
48.971	49.021	48	D
49.021	49.16	6	AH0
49.16	49.21	46	B
49.21	49.27	61	R
49.27	49.38	7	AH1
49.38	49.43	60	P
49.43	49.519	64	T
49.519	49.589	56	L
49.589	49.799	31	IY0
49.799	49.839	4	AE1
49.839	49.889	64	T
49.889	49.948	49	DH
49.948	49.978	6	AH0
49.978	50.158	63	SH
50.158	50.308	10	AO1
50.308	50.407	61	R
50.407	55.137	73	ns
55.137	61.093	73	ns
61.093	61.263	67	W
61.263	61.363	19	EH1
61.363	61.402	49	DH
61.402	61.562	21	ER0
