109.76223764172335		109.93117188208618		1.0	
117.40144399092969		117.57037823129252		1.0	
127.63069569160999		127.79962993197279		1.0	
133.7148		133.8837342403628		1.0	
142.61337142857144		142.78230566893424		1.0	
148.8820335600907		149.05096780045352		1.0	
156.61470929705214		156.78364353741497		1.0	
163.0923283446712		163.26126258503402		1.0	
179.78076371882085		179.94969795918365		1.0	
186.00418775510204		186.17312199546484		1.0	
195.068926984127		195.2378612244898		1.0	
201.66325804988662		201.83219229024942		1.0	
210.25445986394556		210.4233941043084		1.0	
217.22028752834467		217.38922176870747		1.0	
227.60042358276644		227.76935782312924		1.0	
234.28702222222222		234.45595646258502		1.0	
244.8869768707483		245.0559111111111		1.0	
253.7562058956916		253.9251401360544		1.0	
266.9873396825397		267.15627392290247		1.0	
275.16119455782314		275.33012879818597		1.0	
286.6011038548753		286.7700380952381		1.0	
294.7969768707483		294.9659111111111		1.0	
307.3997433106576		307.5686775510204		1.0	
314.9228498866213		315.0917841269841		1.0	
326.51847346938774		326.6874077097506		1.0	
334.5523963718821		334.7213306122449		1.0	
346.5287455782313		346.6976798185941		1.0	
353.3314439909297		353.50037823129253		1.0	
362.43645532879816		362.605389569161		1.0	
370.35427845804986		370.5232126984127		1.0	
382.68593378684807		382.8548680272109		1.0	
388.69917641723356		388.8681106575964		1.0	
397.70695419501135		397.8758884353741		1.0	
405.4854802721088		405.65441451247165		1.0	
416.5261605442177		416.6950947845805		1.0	
421.8898566893424		422.0587909297052		1.0	
430.1055029478458		430.2744371882086		1.0	
436.97906303854876		437.14799727891153		1.0	
447.37470929705216		447.54364353741494		1.0	
450.5373850340136		450.7063192743764		1.0	
458.3165006802721		458.48543492063493		1.0	
469.0250721088435		469.19400634920635		1.0	
476.362419047619		476.53135328798186		1.0	
484.72489070294785		484.8938249433107		1.0	
490.94770249433105		491.1166367346939		1.0	
502.21287256235826		502.3818068027211		1.0	
508.38924444444444		508.5581786848073		1.0	
519.3621922902495		519.5311265306123		1.0	
525.2599247165533		525.4288589569161		1.0	
530.3443238095239		530.5132580498866		1.0	
536.4284281179139		536.5973623582767		1.0	
545.4131900226757		545.5821242630386		1.0	
552.6808770975057		552.8498113378685		1.0	
565.1452308390022		565.3141650793651		1.0	
571.0655936507936		571.2345278911564		1.0	
579.9128952380952		580.0818294784581		1.0	
585.9029179138322		586.071852154195		1.0	
595.8816480725624		596.0505823129251		1.0	
603.6143238095239		603.7832580498866		1.0	
614.7815346938776		614.9504689342403		1.0	
621.9795619047619		622.1484961451247		1.0	
632.5118748299319		632.6808090702948		1.0	
639.2461151927438		639.4150494331066		1.0	
650.5991083900227		650.7680426303855		1.0	
657.6345959183674		657.8035301587302		1.0	
668.3996526077098		668.5685868480725		1.0	
675.7369995464852		675.9059337868481		1.0	
685.3314893424036		685.5004235827664		1.0	
691.8329405895691		692.0018748299319		1.0	
702.6510811791383		702.8200154195011		1.0	
709.2680199546485		709.4369541950114		1.0	
719.4183600907029		719.5872943310658		1.0	
724.9439836734693		725.1129179138322		1.0	
734.6502875283446		734.8192217687075		1.0	
740.6408997732426		740.8098340136054		1.0	
750.6374757369614		750.8064099773243		1.0	
755.4433034013605		755.6122376417234		1.0	
767.6688362811791		767.837770521542		1.0	
773.9374757369615		774.1064099773242		1.0	
