455.4108	455.5208	16	AY1
455.5208	455.5908	58	N
455.5908	455.7298	50	F
455.7298	455.9398	22	ER1
454.0838	454.1638	48	D
454.1638	454.2038	61	R
454.2038	454.4228	10	AO1
454.4228	454.6128	19	EH1
454.6128	454.7328	66	V
454.7328	454.7818	61	R
454.7818	454.91179999999997	31	IY0
454.91179999999997	455.0818	13	AW1
455.0818	455.1318	64	T
455.1318	455.2408	21	ER0
455.2408	455.4108	56	L
455.4108	455.5208	16	AY1
455.5208	455.5908	58	N
455.5908	455.7298	50	F
455.7298	455.9398	22	ER1
455.9398	456.2688	62	S
456.2688	456.3088	64	T
456.3088	456.3788	49	DH
456.3788	456.4188	19	EH1
456.4188	456.51779999999997	58	N
456.51779999999997	456.6578	50	F
456.6578	456.7278	28	IH1
456.7278	456.82779999999997	56	L
456.82779999999997	456.8578	6	AH0
456.8578	457.1368	58	N
457.1368	457.16679999999997	49	DH
457.16679999999997	457.1968	6	AH0
457.1968	457.22679999999997	29	IH2
457.22679999999997	457.3168	58	N
457.3168	457.4958	64	T
457.4958	457.5558	28	IH1
457.5558	457.6058	61	R
457.6058	457.6358	31	IY0
457.6358	457.81579999999997	21	ER0
457.81579999999997	459.5818	73	ns
459.5818	472.0528	73	ns
472.0528	472.08279999999996	49	DH
472.08279999999996	472.1128	6	AH0
472.1128	472.1628	67	W
472.1628	472.26279999999997	10	AO1
472.26279999999997	472.3128	64	T
472.3128	472.4618	21	ER0
472.4618	472.5318	54	K
472.5318	472.5618	6	AH0
472.5618	472.6418	58	N
472.6418	472.7218	64	T
472.7218	472.8508	25	EY1
472.8508	472.9508	58	N
472.9508	473.00079999999997	48	D
473.00079999999997	473.1608	64	T
473.1608	473.27979999999997	44	UW1
473.27979999999997	473.3598	57	M
473.3598	473.4498	7	AH1
473.4498	473.5698	47	CH
473.5698	473.7188	74	sp
473.7188	473.7588	54	K
473.7588	473.9488	56	L
473.9488	473.9788	10	AO1
473.9788	474.0088	61	R
474.0088	474.2778	31	IY0
474.2778	474.3178	58	N
474.3178	474.3978	4	AE1
474.3978	474.4378	58	N
474.4378	474.4678	48	D
474.4678	474.6268	62	S
474.6268	474.6568	64	T
474.6568	474.7568	7	AH1
474.7568	474.8468	59	NG
474.8468	474.9068	52	HH
474.9068	474.9468	6	AH0
474.9468	475.0558	69	Z
475.0558	475.3458	16	AY1
475.3458	475.6348	69	Z
475.6348	478.2188	73	ns
478.2188	487.2488	73	ns
487.2488	487.4078	74	sp
487.4078	487.5578	53	JH
487.5578	487.7668	1	AA1
487.7668	487.85679999999996	58	N
487.85679999999996	487.9568	69	Z
487.9568	488.0268	46	B
488.0268	488.1268	61	R
488.1268	488.1858	7	AH1
488.1858	488.2258	49	DH
488.2258	488.4358	21	ER0
